Name=Ipr-low (1)
X=Bias V, V
Y=Ipr-low, nA
-0,6557; -7,993
-0,6457; -7,308
-0,6357; -6,872
-0,6256; -6,307
-0,6156; -6,118
-0,6056; -5,976
-0,5956; -6,034
-0,5856; -5,314
-0,5756; -5,01
-0,5656; -5,054
-0,5556; -5,93
-0,5456; -7,139
-0,5356; -6,772
-0,5255; -6,226
-0,5155; -7,677
-0,5055; -6,872
-0,4955; -6,003
-0,4855; -5,071
-0,4755; -4,622
-0,4655; -4,268
-0,4555; -4,192
-0,4455; -4,048
-0,4354; -4,012
-0,4254; -4,018
-0,4154; -3,263
-0,4054; -2,991
-0,3954; -3,505
-0,3854; -3,078
-0,3754; -2,642
-0,3654; -2,513
-0,3554; -2,455
-0,3454; -2,155
-0,3353; -1,853
-0,3253; -1,468
-0,3153; -1,184
-0,3053; -1,215
-0,2953; -1,169
-0,2853; -0,9568
-0,2753; -1,019
-0,2653; -1,195
-0,2553; -1,033
-0,2453; -1,009
-0,2352; -0,908
-0,2252; -0,9644
-0,2152; -1,05
-0,2052; -1,013
-0,1952; -1,029
-0,1852; -1,05
-0,1752; -0,9583
-0,1652; -0,8362
-0,1552; -0,8729
-0,1451; -0,6363
-0,1351; -0,5845
-0,1251; -0,6012
-0,1151; -0,4898
-0,1051; -0,3235
-0,0951; -0,2564
-0,08509; -0,1953
-0,07508; -0,119
-0,06507; -0,06562
-0,05506; -0,03815
-0,04505; 0,02136
-0,03504; 0,00763
-0,02503; 0,05951
-0,01502; 0,08393
-0,005005; 0,1099
0,005005; 0,1175
0,01502; 0,1328
0,02503; 0,1526
0,03504; 0,174
0,04505; 0,1892
0,05506; 0,2075
0,06507; 0,2274
0,07508; 0,2625
0,08509; 0,2762
0,0951; 0,2793
0,1051; 0,293
0,1151; 0,3235
0,1251; 0,3357
0,1351; 0,3769
0,1451; 0,409
0,1552; 0,4578
0,1652; 0,5326
0,1752; 0,6073
0,1852; 0,6424
0,1952; 0,6577
0,2052; 0,6989
0,2152; 0,8256
0,2252; 0,9675
0,2352; 1,103
0,2453; 1,276
0,2553; 1,538
0,2653; 1,505
0,2753; 1,645
0,2853; 1,792
0,2953; 1,778
0,3053; 2,632
0,3153; 2,588
0,3253; 2,689
0,3353; 3,192
0,3454; 3,099
0,3554; 3,878
0,3654; 3,679
0,3754; 5,03
0,3854; 6,623
0,3954; 6,864
0,4054; 8,06
0,4154; 8,201
0,4254; 7,364
0,4354; 6,641
0,4455; 7,781
0,4555; 8,86
0,4655; 10,63
0,4755; 13,1
0,4855; 16,85
0,4955; 19,7
0,5055; 22,55
0,5155; 28,79
0,5255; 31,74
0,5356; 41,74
0,5456; 41,44
0,5556; 31,35
0,5656; 26,17
0,5756; 26,76
0,5856; 29,28
0,5956; 32,58
0,6056; 44,49
0,6156; 48,87
0,6256; 50
0,6357; 50,02
0,6457; 50,02
0,6557; 50,02
0,6657; 50,02
0,6757; 50,02
0,6857; 50,02
0,6957; 50,02
0,7057; 50,02
0,7157; 50,02
0,7257; 50,02
0,7358; 50,02
0,7458; 50,02
0,7558; 50,02
0,7658; 50,02
0,7758; 50,02
0,7858; 50,02
0,7958; 50,02
0,8058; 50,02
0,8158; 50,02
0,8259; 50,02
0,8359; 50,02
0,8459; 50,02
0,8559; 50,02
0,8659; 50,02
0,8759; 50,02
0,8859; 50,02
0,8959; 50,02
0,9059; 50,02
0,9159; 50,02
0,926; 50,02
0,936; 50,02
0,946; 50,02
0,956; 50,02
0,966; 50,02
0,976; 50,02
0,986; 50,02
0,996; 50,02
1,006; 50,02
1,016; 50,02
1,026; 50,02
1,036; 50,02
1,046; 50,02
1,056; 50,02
1,066; 50,02
1,076; 50,02
1,086; 50,02
1,096; 50,02
1,106; 50,02
1,116; 50,02
1,126; 50,02
1,136; 50,02
1,146; 50,02
1,156; 50,02
1,166; 50,02
1,176; 50,02
1,186; 50,02
1,196; 50,02
1,206; 50,02
1,216; 50,02
1,226; 50,02
1,236; 50,02
1,246; 50,02
1,256; 50,02
1,266; 50,02
1,276; 50,02
1,286; 50,02
1,296; 50,02
1,306; 50,02
1,316; 50,02
1,326; 50,02
1,336; 50,02
1,346; 50,02
1,356; 50,02
1,366; 50,02
1,376; 50,02
1,386; 50,02
1,396; 50,02
1,406; 50,02
1,416; 50,02
1,426; 50,02
1,436; 50,02
1,446; 50,02
1,457; 50,02
1,467; 50,02
1,477; 50,02
1,487; 50,02
1,497; 50,02
1,507; 50,02
1,517; 50,02
1,527; 50,02
1,537; 50,02
1,547; 50,02
1,557; 50,02
1,567; 50,02
1,577; 50,02
1,587; 50,02
1,597; 50,02
1,607; 50,02
1,617; 50,02
1,627; 50,02
1,637; 50,02
1,647; 50,02
1,657; 50,02
1,667; 50,02
1,677; 50,02
1,687; 50,02
1,697; 50,02
1,707; 50,02
1,717; 50,02
1,727; 50,02
1,737; 50,02
1,747; 50,02
1,757; 50,02
1,767; 50,02
1,777; 50,02
1,787; 50,02
1,797; 50,02
1,807; 50,02
1,817; 50,02
1,827; 50,02
1,837; 50,02
1,847; 50,02
1,857; 50,02
1,867; 50,02
1,877; 50,02
1,887; 50,02
1,897; 50,02
1,907; 50,02
1,917; 50,02
1,927; 50,02
1,937; 50,02
1,947; 50,02
1,957; 50,02
1,967; 50,02
1,977; 50,02
1,987; 50,02
1,997; 50,02
2,007; 50,02
2,017; 50,02
2,027; 50,02
2,037; 50,02
2,047; 50,02
2,057; 50,02
2,067; 50,02
2,077; 50,02
2,087; 50,02
2,097; 50,02
2,107; 50,02
2,117; 50,02
2,127; 50,02
2,137; 50,02
2,147; 50,02
2,157; 50,02
2,167; 50,02
2,177; 50,02
2,187; 50,02
2,197; 50,02
2,207; 50,02
2,217; 50,02
2,227; 50,02
2,237; 50,02
2,247; 50,02
2,257; 50,02
2,267; 50,02
2,277; 50,02
2,287; 50,02
2,297; 50,02
2,307; 50,02
2,317; 50,02
2,327; 50,02
2,337; 50,02
2,347; 50,02
2,357; 50,02
2,367; 50,02
2,377; 50,02
2,387; 50,02
2,397; 50,02
2,407; 50,02
2,417; 50,02
2,428; 50,02
2,438; 50,02
2,448; 50,02
2,458; 50,02
2,468; 50,02
2,478; 50,02
2,488; 50,02
2,498; 50,02
2,508; 50,02
2,518; 50,02
2,528; 50,02
2,538; 50,02
2,548; 50,02
2,558; 50,02
2,568; 50,02
2,578; 50,02
2,588; 50,02
2,598; 50,02
2,608; 50,02
2,618; 50,02
2,628; 50,02
2,638; 50,02
2,648; 50,02
2,658; 50,02
2,668; 50,02
2,678; 50,02
2,688; 50,02
2,698; 50,02
2,708; 50,02
2,718; 50,02
2,728; 50,02
2,738; 50,02
2,748; 50,02
2,758; 50,02
2,768; 50,02
2,778; 50,02
2,788; 50,02
2,798; 50,02
2,808; 50,02
2,818; 50,02
2,828; 50,02
2,838; 50,02
2,848; 50,02
2,858; 50,02
2,868; 50,02
2,878; 50,02
2,888; 50,02
2,898; 50,02
2,908; 50,02
2,918; 50,02
2,928; 50,02
2,938; 50,02
2,948; 50,02
2,958; 50,02
2,968; 50,02
2,978; 50,02
2,988; 50,02
2,998; 50,02
3,008; 50,02
3,018; 50,02
3,028; 50,02
3,038; 50,02
3,048; 50,02
3,058; 50,02
3,068; 50,02
3,078; 50,02
3,088; 50,02
3,098; 50,02
3,108; 50,02
3,118; 50,02
3,128; 50,02
3,138; 50,02
3,148; 50,02
3,158; 50,02
3,168; 50,02
3,178; 50,02
3,188; 50,02
3,198; 50,02
3,208; 50,02
3,218; 50,02
3,228; 50,02
3,238; 50,02
3,248; 50,02
3,258; 50,02
3,268; 50,02
3,278; 50,02
3,288; 50,02
3,298; 50,02
3,308; 50,02
3,318; 50,02
3,328; 50,02
3,338; 50,02
3,348; 50,02
3,358; 50,02
3,368; 50,02
3,378; 50,02
3,388; 50,02
3,399; 50,02
3,409; 50,02
3,419; 50,02
3,429; 50,02
3,439; 50,02
3,449; 50,02
3,459; 50,02
3,469; 50,02
3,479; 50,02
3,489; 50,02
3,499; 50,02
3,509; 50,02
3,519; 50,02
3,529; 50,02
3,539; 50,02
3,549; 50,02
3,559; 50,02
3,569; 50,02
3,579; 50,02
3,589; 50,02
3,599; 50,02
3,609; 50,02
3,619; 50,02
3,629; 50,02
3,639; 50,02
3,649; 50,02
3,659; 50,02
3,669; 50,02
3,679; 50,02
3,689; 50,02
3,699; 50,02
3,709; 50,02
3,719; 50,02
3,729; 50,02
3,739; 50,02
3,749; 50,02
3,759; 50,02
3,769; 50,02
3,779; 50,02
3,789; 50,02
3,799; 50,02
3,809; 50,02
3,819; 50,02
3,829; 50,02
3,839; 50,02
3,849; 50,02
3,859; 50,02
3,869; 50,02
3,879; 50,02
3,889; 50,02
3,899; 50,02
3,909; 50,02
3,919; 50,02
3,929; 50,02
3,939; 50,02
3,949; 50,02
3,959; 50,02
3,969; 50,02
3,979; 50,02
3,989; 50,02
3,999; 50,02
4,009; 50,02
4,019; 50,02
4,029; 50,02
4,039; 50,02
4,049; 50,02
4,059; 50,02
4,069; 50,02
4,079; 50,02
4,089; 50,02
4,099; 50,02
4,109; 50,02
4,119; 50,02
4,129; 50,02
4,139; 50,02
4,149; 50,02
4,159; 50,02
4,169; 50,02
4,179; 50,02
4,189; 50,02
4,199; 50,02
4,209; 50,02
4,219; 50,02
4,229; 50,02
4,239; 50,02
4,249; 50,02
4,259; 50,02
4,269; 50,02
4,279; 50,02
4,289; 50,02
4,299; 50,02
4,309; 50,02
4,319; 50,02
4,329; 50,02
4,339; 50,02
4,349; 50,02
4,359; 50,02
4,37; 50,02
4,38; 50,02
4,39; 50,02
4,4; 50,02
4,41; 50,02
4,42; 50,02
4,43; 50,02
4,44; 50,02
4,45; 50,02
4,46; 50,02
4,47; 50,02
4,48; 50,02
4,49; 50,02
4,5; 50,02
4,51; 50,02
4,52; 50,02
4,53; 50,02
4,54; 50,02
4,55; 50,02
4,56; 50,02
4,57; 50,02
4,58; 50,02
4,59; 50,02
4,6; 50,02
4,61; 50,02
4,62; 50,02
4,63; 50,02
4,64; 50,02
4,65; 50,02
4,66; 50,02
4,67; 50,02
4,68; 50,02
4,69; 50,02
4,7; 50,02
4,71; 50,02
4,72; 50,02
4,73; 50,02
4,74; 50,02
4,75; 50,02
4,76; 50,02
4,77; 50,02
4,78; 50,02
4,79; 50,02
4,8; 50,02
4,81; 50,02
4,82; 50,02
4,83; 50,02
4,84; 50,02
4,85; 50,02
4,86; 50,02
4,87; 50,02
4,88; 50,02
4,89; 50,02
4,9; 50,02
4,91; 50,02
4,92; 50,02
4,93; 50,02
4,94; 50,02
4,95; 50,02
4,96; 50,02
4,97; 50,02
4,98; 50,02
4,99; 50,02
5; 50,02


Name=Ipr-low (2)
X=Bias V, V
Y=Ipr-low, nA
-5; -13,56
-4,99; -12,53
-4,98; -13,82
-4,97; -12,96
-4,96; -12,51
-4,95; -11,39
-4,94; -13,52
-4,93; -13,69
-4,92; -12,66
-4,91; -14,49
-4,9; -13,77
-4,89; -13,33
-4,88; -18,23
-4,87; -17,19
-4,86; -18,76
-4,85; -13,74
-4,84; -16,62
-4,83; -17,68
-4,82; -12,77
-4,81; -13,9
-4,8; -12,53
-4,79; -14,53
-4,78; -15,71
-4,77; -16,7
-4,76; -15,2
-4,75; -15,55
-4,74; -13,48
-4,73; -13
-4,72; -17,23
-4,71; -14,86
-4,7; -15,39
-4,69; -17,3
-4,68; -18,45
-4,67; -22,07
-4,66; -19,81
-4,65; -19,29
-4,64; -21,98
-4,63; -18,08
-4,62; -16,74
-4,61; -16,36
-4,6; -17,28
-4,59; -18,41
-4,58; -14,69
-4,57; -13,18
-4,56; -15,36
-4,55; -15,72
-4,54; -11,62
-4,53; -12,51
-4,52; -12,85
-4,51; -11,75
-4,5; -9,492
-4,49; -10,03
-4,48; -9,426
-4,47; -11,31
-4,46; -11,04
-4,45; -11,21
-4,44; -13,22
-4,43; -13,8
-4,42; -13,33
-4,41; -14,52
-4,4; -16,33
-4,39; -15,94
-4,38; -13,58
-4,37; -14,13
-4,359; -17,58
-4,349; -21,4
-4,339; -23,22
-4,329; -25,94
-4,319; -27,97
-4,309; -22,71
-4,299; -21,94
-4,289; -21,99
-4,279; -19,17
-4,269; -20,69
-4,259; -23,24
-4,249; -24,26
-4,239; -27,97
-4,229; -24,47
-4,219; -25,27
-4,209; -26
-4,199; -28,36
-4,189; -30,04
-4,179; -29,96
-4,169; -28,78
-4,159; -30,93
-4,149; -29,54
-4,139; -22,8
-4,129; -20,64
-4,119; -24,64
-4,109; -25,37
-4,099; -25,65
-4,089; -25,44
-4,079; -23
-4,069; -22,63
-4,059; -24,35
-4,049; -24,5
-4,039; -24,14
-4,029; -25,53
-4,019; -24,84
-4,009; -20,75
-3,999; -22,27
-3,989; -22,46
-3,979; -22,16
-3,969; -22,18
-3,959; -18,96
-3,949; -16,46
-3,939; -15,61
-3,929; -15,69
-3,919; -19,45
-3,909; -18,46
-3,899; -16,93
-3,889; -14,39
-3,879; -13,76
-3,869; -14,03
-3,859; -19,74
-3,849; -26,52
-3,839; -30,93
-3,829; -27,23
-3,819; -26,81
-3,809; -27,52
-3,799; -28,54
-3,789; -38,44
-3,779; -49,99
-3,769; -41,71
-3,759; -26,52
-3,749; -23,34
-3,739; -26,33
-3,729; -32,53
-3,719; -12,67
-3,709; -11,07
-3,699; -10,65
-3,689; -12,36
-3,679; -15,67
-3,669; -31,25
-3,659; -30,09
-3,649; -36,9
-3,639; -29,51
-3,629; -28,75
-3,619; -35,97
-3,609; -38,65
-3,599; -47,97
-3,589; -39,17
-3,579; -25,33
-3,569; -26,49
-3,559; -27,37
-3,549; -23,21
-3,539; -27,76
-3,529; -30,81
-3,519; -31,85
-3,509; -34,15
-3,499; -26,28
-3,489; -26,25
-3,479; -23,28
-3,469; -22,88
-3,459; -22,1
-3,449; -22,33
-3,439; -19,72
-3,429; -31,6
-3,419; -18,98
-3,409; -8,158
-3,399; -8,729
-3,388; -8,839
-3,378; -12,53
-3,368; -25,22
-3,358; -35,93
-3,348; -26,77
-3,338; -17,5
-3,328; -13,68
-3,318; -14,81
-3,308; -18,21
-3,298; -26,51
-3,288; -23,7
-3,278; -24,75
-3,268; -25,37
-3,258; -19,63
-3,248; -23,34
-3,238; -33,42
-3,228; -35,06
-3,218; -36,29
-3,208; -31
-3,198; -30,31
-3,188; -30,95
-3,178; -27,69
-3,168; -40,42
-3,158; -38,1
-3,148; -33,61
-3,138; -35,04
-3,128; -36,36
-3,118; -25,61
-3,108; -18,85
-3,098; -18,1
-3,088; -14,08
-3,078; -18,62
-3,068; -17,36
-3,058; -11,04
-3,048; -11,71
-3,038; -12,39
-3,028; -10,81
-3,018; -10,43
-3,008; -9,881
-2,998; -10,52
-2,988; -10,43
-2,978; -11,62
-2,968; -12,28
-2,958; -13,52
-2,948; -14,2
-2,938; -15,5
-2,928; -15,42
-2,918; -14,57
-2,908; -13,96
-2,898; -15,43
-2,888; -16,72
-2,878; -15,62
-2,868; -12,05
-2,858; -11,5
-2,848; -11,74
-2,838; -11,39
-2,828; -11,66
-2,818; -12,52
-2,808; -13,24
-2,798; -10,96
-2,788; -13,2
-2,778; -11,57
-2,768; -11,21
-2,758; -11,26
-2,748; -8,999
-2,738; -9,56
-2,728; -11,58
-2,718; -9,986
-2,708; -9,48
-2,698; -9,913
-2,688; -10,27
-2,678; -9,486
-2,668; -9,594
-2,658; -8,613
-2,648; -6,403
-2,638; -6,566
-2,628; -6,682
-2,618; -6,606
-2,608; -7,123
-2,598; -7,381
-2,588; -7,171
-2,578; -5,678
-2,568; -5,133
-2,558; -4,721
-2,548; -4,364
-2,538; -4,196
-2,528; -4,14
-2,518; -4,248
-2,508; -4,502
-2,498; -4,532
-2,488; -4,763
-2,478; -5,593
-2,468; -6,46
-2,458; -8,353
-2,448; -9,48
-2,438; -6,92
-2,428; -5,478
-2,417; -5,333
-2,407; -5,106
-2,397; -3,794
-2,387; -3,702
-2,377; -3,931
-2,367; -4,033
-2,357; -4,198
-2,347; -4,009
-2,337; -3,656
-2,327; -3,064
-2,317; -2,521
-2,307; -2,709
-2,297; -3,028
-2,287; -2,974
-2,277; -2,512
-2,267; -2,425
-2,257; -2,516
-2,247; -3,003
-2,237; -2,747
-2,227; -2,751
-2,217; -3,203
-2,207; -3,116
-2,197; -2,637
-2,187; -2,558
-2,177; -2,165
-2,167; -1,926
-2,157; -1,825
-2,147; -1,73
-2,137; -1,689
-2,127; -1,764
-2,117; -1,622
-2,107; -1,636
-2,097; -1,616
-2,087; -1,595
-2,077; -1,546
-2,067; -1,624
-2,057; -1,648
-2,047; -1,63
-2,037; -1,726
-2,027; -1,779
-2,017; -1,627
-2,007; -1,553
-1,997; -1,618
-1,987; -1,289
-1,977; -1,131
-1,967; -1,21
-1,957; -1,26
-1,947; -1,441
-1,937; -1,415
-1,927; -1,312
-1,917; -1,297
-1,907; -1,27
-1,897; -1,169
-1,887; -1,137
-1,877; -1,172
-1,867; -1,184
-1,857; -1,164
-1,847; -1,18
-1,837; -1,163
-1,827; -1,126
-1,817; -1,151
-1,807; -1,18
-1,797; -1,154
-1,787; -1,111
-1,777; -1,103
-1,767; -1,102
-1,757; -1,117
-1,747; -1,088
-1,737; -1,126
-1,727; -1,067
-1,717; -1,009
-1,707; -0,966
-1,697; -0,9049
-1,687; -0,8973
-1,677; -0,9003
-1,667; -0,9171
-1,657; -0,8454
-1,647; -0,792
-1,637; -0,792
-1,627; -0,7828
-1,617; -0,7722
-1,607; -0,7508
-1,597; -0,7432
-1,587; -0,7142
-1,577; -0,6775
-1,567; -0,6745
-1,557; -0,6836
-1,547; -0,673
-1,537; -0,6592
-1,527; -0,6653
-1,517; -0,6379
-1,507; -0,6501
-1,497; -0,6455
-1,487; -0,6302
-1,477; -0,615
-1,467; -0,615
-1,457; -0,6104
-1,446; -0,6318
-1,436; -0,7035
-1,426; -0,937
-1,416; -0,9446
-1,406; -0,821
-1,396; -0,9171
-1,386; -0,8271
-1,376; -0,56
-1,366; -0,5661
-1,356; -0,5326
-1,346; -0,5249
-1,336; -0,5402
-1,326; -0,5463
-1,316; -0,5265
-1,306; -0,5097
-1,296; -0,5143
-1,286; -0,5051
-1,276; -0,5082
-1,266; -0,5143
-1,256; -0,4731
-1,246; -0,4731
-1,236; -0,4639
-1,226; -0,4654
-1,216; -0,467
-1,206; -0,4532
-1,196; -0,4456
-1,186; -0,4502
-1,176; -0,4456
-1,166; -0,4395
-1,156; -0,4425
-1,146; -0,4395
-1,136; -0,4288
-1,126; -0,4258
-1,116; -0,4242
-1,106; -0,4212
-1,096; -0,4151
-1,086; -0,4105
-1,076; -0,4135
-1,066; -0,4166
-1,056; -0,4151
-1,046; -0,4029
-1,036; -0,4013
-1,026; -0,3952
-1,016; -0,3937
-1,006; -0,3891
-0,996; -0,3968
-0,986; -0,3891
-0,976; -0,3907
-0,966; -0,3861
-0,956; -0,3784
-0,946; -0,3739
-0,936; -0,3693
-0,926; -0,3723
-0,9159; -0,3723
-0,9059; -0,3693
-0,8959; -0,3647
